892,1.16823,76.2835,295.808,942.893
892,0.287956,70.9029,232.938,1316.12
895,1.80475,46.7905,351.78,-416.847
895,0.349746,51.2188,345.825,-188.069
896,0.777226,42.2504,318.195,-416.786
896,0.310696,39.7179,323.592,-445.113
896,0.214743,37.4116,323.6,-626.761
897,1.1783,44.4503,306.982,1813.6
897,0.591578,34.8451,301.248,1478.53
897,0.310662,39.6556,301.208,2135.05
902,1.74775,60.531,93.3558,-258.191
902,0.380989,68.0863,86.5866,-709.62
903,2.15216,53.2616,266.54,1626.93
907,1.11879,55.8357,216.5,1276.44
907,0.505705,63.0766,194.189,1219.09
907,0.312403,51.1711,227.654,864.072
907,0.168063,53.3673,227.741,1567.45
910,1.39612,48.8593,30.4999,-1346.86
910,0.744992,46.7741,25.311,-1731.44
912,1.20766,78.885,93.3674,1846.59
912,0.867602,81.794,93.35,1712.01
913,1.2913,76.3345,357.058,-3678.86
916,1.49954,51.1639,312.262,-1533.07
916,0.382414,48.8244,312.214,-1844.49
916,0.207209,46.7437,318.232,-1643.23
919,2.16017,39.556,273.355,2998.38
920,1.48655,78.9304,312.29,3453.92
920,0.612218,78.9237,307.042,3719.22
930,2.12644,65.7241,177.027,842.488
931,1.47018,53.4246,182.993,2032.18
931,0.642516,55.8678,188.226,1961.39
933,1.76915,32.4879,238.724,-1421.32
933,0.360648,32.4681,244.095,-1463.6
934,2.09609,70.9427,199.364,1464.05
935,0.484338,73.42,81.429,-807.913
935,0.23135,76.2585,81.3384,-678.885
936,1.10735,63.0759,345.815,-638.152
936,0.500312,58.1606,345.801,30.7214
936,0.482681,65.72,345.85,-424.974
939,1.56552,68.1751,221.711,2470.8
939,0.46072,63.0315,227.753,2552.2
939,0.140408,65.6774,227.713,2832.04
940,2.16082,81.8439,171.775,1400.48
942,1.72018,76.2835,115.808,-3467.63
942,0.430494,76.2768,109.897,-3369.74
944,1.53936,34.8815,47.5521,-3750.82
944,0.248257,37.3662,52.9522,-4329.55
944,0.219937,37.3475,58.7712,-3947.87
946,1.65291,81.7989,81.345,-3227.84
946,0.429329,78.8867,86.6346,-3059.57
949,1.53931,29.843,343.345,2556.54
949,0.314292,32.5953,345.946,2537
949,0.208163,32.5891,340.599,2358.5
950,1.46383,23.7655,16.791,-1246.78
956,1.13216,63.0209,127.08,-2215.78
956,0.458119,60.6313,132.314,-2346.35
958,2.16021,68.1749,138.291,-2532.1
961,1.70438,53.3415,300.971,-2826.48
961,0.420658,55.7858,301.099,-2768.52
962,2.1568,44.3598,81.2628,-1923.42
963,0.992877,34.8815,227.552,33.1609
963,0.806177,39.6739,232.977,-137.919
963,0.330117,34.8978,221.746,-425.291
967,1.65334,65.5896,93.3749,-3535.34
967,0.450935,70.8499,98.6137,-3508.75
970,2.16084,55.8357,36.4997,865.535
972,2.09981,46.7543,143.504,120.008
975,1.49649,68.1899,210.52,362.012
975,0.639715,68.1952,205.382,150.088
976,1.64134,37.2655,261.209,87.1603
976,0.515546,32.3784,266.543,-390.597
979,1.57682,34.9437,340.581,-3380.84
979,0.308076,34.9346,334.786,-2996.63
979,0.274004,32.5891,340.599,-3478.54
980,0.834579,48.8244,312.214,1476.22
983,2.17459,65.7228,188.203,3651.56
984,1.07544,53.3803,318.257,1534.64
984,1.02341,55.8256,318.22,1599.58
986,2.10113,60.593,115.818,715.345
987,1.4032,62.9513,278.594,-178.869
987,0.776812,62.9677,284.644,324.731
989,2.16167,23.5954,287.669,-3375.86
991,2.10958,76.3208,149.409,2580.78
993,1.12021,78.938,216.517,-2311.04
993,1.00718,78.9356,221.76,-2609.49
1000,1.82147,68.1824,143.433,-736.471
1000,0.257818,65.6963,143.484,-390.724
1001,2.10903,60.6628,149.418,1419.23
1002,1.32615,65.6963,323.484,-1254.08
1002,0.525605,70.9264,323.465,-1556.63
1002,0.298839,73.4925,329.487,-1500.36
1003,2.08727,84.4746,261.362,-15.9708
1006,2.11892,84.4783,104.601,-909.476
1008,1.37118,39.5762,278.767,-2798.1
1008,0.752712,39.6174,289.995,-2927.64
1009,1.82936,42.3031,177.099,-1741
1009,0.323961,39.7601,177.102,-2004.4
1011,1.14509,34.898,318.246,2845.67
1011,0.718905,34.9246,329.418,2791.03
1011,0.270429,34.9115,323.619,2547.03
1013,0.431355,63.0203,52.9229,-2161.58
1020,0.834729,32.3784,266.543,-2742.07
1021,0.925895,84.4713,93.3623,-4139.44
1021,0.890429,84.4776,98.637,-3446.8
1021,0.291352,81.802,98.6569,-3953.71
1023,1.76821,60.6854,2.95265,295.857
1023,0.388785,58.1655,3.02003,596.071
1026,0.602172,60.6756,199.402,941.708
1026,0.517302,65.7162,199.381,1068.21
1026,0.498411,68.2005,199.336,1331.93
1026,0.489886,58.1564,199.342,843.194
1027,1.44089,65.7198,14.1516,-3624.26
1027,0.692549,68.2065,8.15679,-3446.45
1029,0.432454,70.9252,216.537,-491.815
1029,0.396494,37.4531,188.257,-532.739
1030,1.64528,51.1203,64.1419,-3007.69
1030,0.250418,58.058,70.1974,-3297.42
1030,0.107441,55.7553,70.1209,-3307.48
1032,2.17586,29.8537,174.427,3929.34
1033,2.07007,51.2258,14.0913,-600.723
1034,1.76941,42.1068,93.3345,-209.948
1034,0.425377,44.3596,98.731,5.11906
1037,1.72027,29.7794,141.15,2649.34
1037,0.400717,32.5079,127.094,2273.09
1043,1.69664,70.932,149.454,-1550.78
1043,0.336467,68.1898,149.482,-1684.09
1044,2.10045,53.3823,41.6622,465.13
1047,1.56217,32.5559,143.63,1082.34
1047,0.583342,32.5421,138.274,1210.72
1053,1.54242,65.688,221.754,3936.41
1053,0.565352,60.6433,221.774,3915.41
1062,1.92894,37.3078,290.011,-3406.68
1062,0.198,37.329,295.838,-3343.86
1064,2.22476,32.5561,216.362,-2617.88
1065,1.67216,65.5897,266.627,-2769.14
1065,0.215326,68.0863,266.587,-3428.8
1066,1.80419,46.6836,64.1794,-2105.56
1066,0.173539,42.1854,64.2001,-2240.54
1066,0.172564,39.6377,64.1817,-1932.36
1069,2.01831,58.1431,329.474,-3191.5
1071,0.916285,58.1607,14.2001,-2915.8
1071,0.795938,60.6806,14.1287,-3074.47
1071,0.36449,60.6756,19.4025,-2630.89
1071,0.129817,63.0766,14.1885,-3217.79
1072,1.60125,51.2208,340.559,2829.04
1072,0.448582,39.7582,351.727,2530.03
1074,1.70798,32.4879,238.724,1761.36
1074,0.417065,37.3288,244.155,1253.11
1081,1.16164,60.6833,8.22513,316.655
1081,0.922465,53.4246,2.99325,231.509
1082,1.49381,70.9197,221.738,-895.829
1085,2.13293,42.3014,351.726,3757.06
1087,1.15414,29.6152,96.3593,121.293
1087,0.311388,34.7837,104.645,224.67
1087,0.173598,32.4246,104.683,-163.589
1089,2.18121,84.4815,250.13,257.998
1099,1.39979,63.081,183.011,841.546
1099,0.659066,60.6854,182.953,473.781
1103,1.564,55.8255,41.7811,-3458.97
1103,0.309186,51.1711,47.6539,-3437.2
1103,0.235368,53.3673,47.7407,-3297.72
1104,0.963756,81.837,149.414,32.1032
1106,2.11114,78.8915,81.3682,2281.25
1108,1.95883,44.4647,132.38,2989.17
1108,0.167332,42.2353,132.388,3277.77
1110,1.94473,48.8846,356.958,1521.12
1110,0.171879,51.2295,351.738,1128.17
1112,2.07358,51.1096,250.078,-1795.71
1117,1.897,55.7718,115.807,-273.23
1117,0.232803,58.0739,115.866,-751.509
1121,1.60849,81.8091,70.1134,-271.261
1121,0.475313,84.4815,70.13,-156.259
1128,1.96042,51.1639,132.262,3699.63
1128,0.249189,53.3691,132.178,3993.32
1130,1.64366,70.947,351.816,-39.1602
1130,0.509286,70.9458,345.832,-344.101
1131,1.45517,65.7043,149.438,1155.45
1131,0.645615,63.0601,149.471,955.489
1133,2.14236,58.0439,104.641,-2294.82
1135,1.66735,37.3473,301.222,3032.91
1135,0.318084,46.6992,301.105,3153.5
1135,0.152242,44.4503,306.982,3283.48
1136,2.15161,63.0427,318.281,-2055.64
1137,1.76298,73.4211,98.5711,-3422.08
1137,0.269458,78.8988,104.606,-3039.33
1138,1.35314,62.9513,98.5941,-3919.43
1138,0.770167,65.5896,93.3749,-3481.85
1139,1.58231,53.2956,75.3011,3506.1
1139,0.61536,58.027,81.43,3394.04
1141,1.16732,53.3803,318.257,365.631
1146,1.20203,84.5052,2.96566,1427.73
1155,0.822824,78.9468,154.672,4001.95
1155,0.393787,76.328,160.592,4135.93
1155,0.31467,76.332,165.882,3769.15
1155,0.271955,84.5052,182.966,4080.39
1155,0.215969,81.8443,182.951,4000.93
1156,0.984877,62.9376,266.598,-1055.58
1156,0.494322,62.9383,273.406,-839.224
1157,1.2842,42.3012,188.268,-2716.46
1157,0.554275,42.3033,182.894,-2945.08
1157,0.271022,44.5282,188.275,-3415.11
1158,2.12083,62.952,81.4092,-3334.12
1160,1.42288,55.7065,93.3435,-2585.82
1160,0.678968,55.74,104.582,-2562.39
1161,1.80599,76.3225,210.595,-2750.83
1161,0.27913,81.8339,216.495,-3041.23
1166,1.1479,48.8593,210.5,3138.14
1166,0.463263,58.15,205.383,3357.84
1166,0.280525,60.6699,205.308,3490.67
1166,0.230086,53.408,205.355,3081.67
1173,0.439062,81.8444,199.405,-3600.01
1173,0.295805,84.5018,205.324,-3498.35
1174,1.1745,81.8444,19.4049,631.888
1174,0.971598,81.8428,14.1279,716.909
1175,1.1187,37.4531,188.257,-2067.15
1175,0.506756,34.8978,221.746,-2138.8
1175,0.492915,39.7602,182.891,-2419.31
1176,1.6594,42.2743,30.6144,4014.33
1176,0.506828,44.5113,25.2391,3924.32
1178,1.10743,73.4925,149.487,1981.06
1178,0.510608,68.1898,149.482,1747.49
1178,0.489942,78.9421,149.433,2129.55
1179,1.25808,37.2653,98.7836,2666.25
1179,0.891717,37.2444,93.3837,2340.2
1186,1.38454,34.9115,323.619,290.257
1186,0.709006,32.5891,340.599,-252.921
1188,1.28877,84.5072,165.856,-142.539
1193,0.755944,81.8439,351.775,-1769.58
1194,0.751609,78.9118,115.83,-3098.04
1201,0.648806,70.9264,323.465,-56.8759
1201,0.606659,73.4877,323.425,131.018
1202,1.4566,76.2503,93.3453,-2189.94
1202,0.425586,68.0977,81.4222,-2076.43
1202,0.256461,73.412,86.58,-2774.37
1203,1.72774,53.4195,194.173,2870.78
1203,0.298773,46.7741,205.311,3196.09
1203,0.1075,46.7811,199.398,3066.62
1204,1.70783,58.1499,154.618,-1588.95
1204,0.367405,53.4005,149.449,-1159.92
1204,0.111665,55.8529,154.689,-1396.3
1205,1.80789,78.9339,318.242,-429.035
1205,0.326949,76.3107,318.219,-46.4136
1208,1.10527,65.6674,127.049,-3335.44
1208,0.535057,65.6552,121.083,-3154.88
1208,0.518611,68.1749,138.291,-2851.38
1212,1.12925,39.754,14.0561,1307.97
1212,0.431187,32.5889,19.3931,1382.75
1212,0.361807,34.9348,25.2063,1352.85
1212,0.133059,32.5799,25.2,1344.89
1214,1.08474,44.5024,149.366,822.358
1214,0.496186,48.8599,149.502,718.461
1214,0.1741,34.9115,143.619,635.098
1214,0.170174,37.4116,143.6,553.582
1218,1.36651,48.7472,75.3289,-1064.19
1218,0.730984,46.6659,70.1138,-937.589
1219,2.11821,68.135,64.1234,-541.242
1223,1.07692,27.2533,152.287,-2820.18
1223,0.656071,27.279,163.363,-3597.69
1223,0.40773,29.843,163.345,-3054.11
1224,0.73991,70.9416,160.637,-1508.24
1224,0.715825,76.3263,154.702,-1124.99
1224,0.684188,73.4979,154.612,-1724.64
1230,2.10706,60.6628,149.418,1017.16
1234,1.51357,51.1711,227.654,2463.18
1234,0.554859,51.151,232.93,2482.51
1235,1.15627,29.8179,332.254,3901.94
1235,0.750122,29.7794,321.15,3668.46
1235,0.204584,27.2533,332.287,3737.87
1238,1.31382,60.531,93.3558,-1357.69
1238,0.78211,58.0269,98.571,-1410.42
1239,1.06548,68.1899,210.52,-2560.62
1239,0.357397,84.5052,182.966,-2651.41
1239,0.226091,70.9331,210.547,-2983.74
1246,1.87284,44.4649,47.6133,1658.69
1246,0.145364,37.329,295.838,2135.78
1257,1.1235,58.1499,154.618,2980.79
1257,0.520212,60.6763,160.6,2616.06
1257,0.43084,60.6528,143.508,3087.35
1261,1.17586,48.8599,329.502,772.7
1261,0.56605,46.7658,329.421,671.935
1261,0.339715,44.5024,329.366,927.69
1262,1.1871,76.2835,115.808,3907.25
1262,0.907417,73.4493,115.883,3610.6
1265,2.14107,27.2139,321.195,-1351.3
1267,0.866048,78.9339,318.242,1438.55
1268,1.53941,29.8179,152.254,1115.57
1268,0.565529,34.9246,149.418,869.57
1270,2.203,53.4098,334.564,-762.406
1271,1.01727,32.6001,351.749,-135.258
1271,0.485009,34.9246,329.418,-565.073
1271,0.385137,34.9497,345.945,-406.459
1271,0.201834,32.5953,345.946,-286.812
1272,1.38103,70.8928,121.064,2539.21
1272,0.755988,65.6552,121.083,3047.84
1276,1.07899,60.5923,244.184,-3519.59
1276,0.514161,60.6063,238.894,-3493.33
1276,0.501892,60.5773,250.111,-3310.03
1279,0.814359,37.4244,329.406,498.574
1279,0.694864,42.2744,329.379,758.464
1279,0.664698,46.7735,334.69,715.714
1283,1.90343,46.6836,64.1794,-7.92289
1283,0.275377,44.4166,64.2203,-236.488
1287,1.22803,73.4393,70.1969,487.852
1288,1.53216,70.8392,266.612,1457.1
1288,0.57229,65.6026,261.368,1538.76
1290,2.13991,68.1223,70.1901,1676.88
1291,2.15909,51.0863,255.366,-2350.31
1294,1.52205,84.5049,171.789,2717.76
1294,0.557188,84.5082,177.033,2910.9
1296,1.07873,70.8721,109.845,-51.5533
1296,0.46106,68.1224,109.812,-209.607
1300,1.70772,46.6118,273.359,1158.3
1300,0.430115,48.7121,273.434,746.85
1306,1.74527,84.4935,227.706,-205.114
1306,0.33101,81.8269,227.69,-31.9865
1309,2.1348,53.3398,238.948,2371.88
1310,1.13964,76.332,345.882,54.4316
1310,0.507518,55.7063,266.657,-309.646
1310,0.47286,81.8439,351.775,-57.2793
1317,2.15036,78.885,273.367,1109.45
1319,1.0859,76.3043,227.683,-2328.3
1319,0.515795,76.2998,232.985,-2649.49
1319,0.49426,81.8339,216.495,-2131.26
1320,1.24562,46.7741,205.311,-12.6965
1320,0.472887,48.8593,210.5,-128.156
1320,0.401687,42.2836,205.236,185.63
1321,1.53511,81.83,312.312,1859.58
1321,0.519977,78.9304,312.29,1734.96
1322,1.13024,58.1653,356.981,-3817.68
1322,0.956278,55.8693,357.049,-3753.06
1324,1.56583,73.4866,216.576,-1507.17
1324,0.584747,73.482,221.704,-1381.95
1325,0.840365,63.0507,323.446,2286.64
1325,0.282507,65.6963,323.484,2357.9
1326,1.4819,55.8693,177.049,1070.93
1326,0.369096,51.2295,171.738,909.73
1326,0.254289,53.4231,171.815,952.871
1327,1.61693,70.9492,177.009,3026.46
1327,0.480811,70.948,182.992,2735.82
1330,1.40298,73.42,261.429,-3145.61
1330,0.478453,73.412,266.58,-3346.22
1330,0.229361,70.8392,266.612,-3381.51
1331,2.13126,76.3337,8.23421,688.378
1334,2.13822,23.6021,72.5406,-1857.38
1335,0.267443,78.905,70.1363,-2183.32
1339,1.59606,37.4489,194.056,-1541.35
1339,0.498588,34.9499,194.047,-1576.37
1340,1.69219,42.2834,334.757,-2863.75
1340,0.546384,44.519,340.545,-2843.9
1342,1.38699,84.4991,221.762,2451.36
1342,0.728651,81.8339,221.778,2026.09
1343,2.0183,37.3824,132.417,-3998.91
1343,0.210497,39.6896,132.406,-3846.85
1346,1.85353,48.8593,30.4999,904.319
1346,0.270671,46.7653,30.58,692.539
1349,2.04058,46.6289,278.656,-3747.82
1354,1.06546,58.0739,115.866,1722.98
1354,0.623126,51.135,121.056,1843.51
1354,0.42321,53.3415,120.971,1924.51
1357,1.91403,68.1452,121.03,124.984
1357,0.286637,70.8928,121.064,28.3344
1358,1.0115,60.6313,312.314,-78.4884
1358,0.86611,63.0308,312.251,278.751
1358,0.241669,63.0209,307.08,310.107
1360,1.02417,37.4242,210.587,-197.155
1360,0.142155,51.2225,188.178,-6.26327
1364,2.06361,42.2627,216.416,-415.138
1365,1.73853,78.9135,244.172,-2850.51
1365,0.364108,81.8091,250.113,-2871.56
1367,0.915287,65.5896,93.3749,1581.66
1367,0.521125,62.9513,98.5941,2031.85
1367,0.12881,65.6028,98.6336,2001.55
1371,1.67024,37.4427,199.419,3652.97
1371,0.46398,34.9499,194.047,3528.87
1372,1.65346,70.8834,64.1492,-1965.66
1372,0.207266,81.8186,58.8953,-2041.83
1372,0.156983,78.9176,58.918,-2071.92
1373,2.12542,73.4662,127.095,2756.33
1376,1.80092,48.8797,14.2218,1979.27
1376,0.331566,44.5282,8.27498,2080.96
1379,1.51021,44.3977,109.961,2845.75
1379,0.687302,44.4167,115.773,3284.64
1380,1.0794,65.724,182.975,3255.96
1380,0.987725,60.6854,182.953,2981.84
1381,0.681082,44.4791,221.814,1353.64
1384,0.593916,53.2754,81.3994,3694.97
1388,2.04178,76.2981,127.019,1389.04
1391,1.42036,48.7477,284.673,-1791.69
1391,0.595419,51.1024,289.838,-1890.12
1391,0.172133,48.7629,289.789,-1552.48
1395,1.73073,78.9451,205.33,-737.643
1395,0.352235,73.4866,216.576,-987.927
1397,1.85025,42.1658,109.973,3039.62
1397,0.258443,39.6174,109.995,3749.63
1398,0.958657,48.8599,329.502,1997.29
1398,0.776002,44.5111,334.755,2297.92
1398,0.359562,44.5024,329.366,2196.81
1400,0.983657,39.6739,232.977,742.868
1400,0.863969,39.6897,227.587,580.125
1400,0.218554,42.2202,232.993,522.92
1401,1.71783,81.8339,221.778,-2652.69
1401,0.340579,76.2852,244.196,-3143.56
1405,1.61733,37.3824,312.417,-201.737
1405,0.524605,39.6896,312.406,-555.295
1406,0.856129,78.9468,154.672,-2898.28
1406,0.62873,84.5048,154.675,-2532.18
1409,2.09002,53.2956,255.301,1166.14
1411,2.16824,68.1223,70.1901,1192.55
1413,1.66621,32.5955,194.046,-2497.95
1413,0.249536,29.8357,196.823,-2788.24
1413,0.190267,34.9499,194.047,-2662.52
1415,1.31385,68.2038,345.802,975.123
1415,0.770857,68.2004,340.666,781.923
1417,1.77962,78.9468,334.672,-855.613
1417,0.333414,78.9479,340.616,-961.715
1419,1.0973,68.1823,216.569,3539.17
1419,0.505815,73.4936,210.513,2902.87
1419,0.491125,34.7604,278.814,3359.34
1420,1.36308,24.053,50.2292,-1120.88
1420,0.760954,23.641,61.3746,-1253.72
1423,1.11602,53.3104,109.752,-2836.77
1423,1.03801,55.74,104.582,-2484.03
1425,1.758,73.4393,70.1969,2611.85
1425,0.335499,76.2691,75.4201,2592.4
1428,1.17344,29.7794,141.15,3648.61
1428,0.979355,34.9115,143.619,3900.37
1433,1.03293,84.5003,149.427,-1707.98
1435,0.992162,78.9468,334.672,3454.63
1435,0.906546,73.4925,329.487,3303.65
1435,0.226707,76.3263,334.702,3760.88
1436,1.82701,53.3903,36.5438,1822.62
1436,0.231499,55.8357,36.4997,1727.68
1445,2.14749,32.5799,205.2,2716.18
1446,1.75409,60.5461,261.343,-396.865
1446,0.392962,62.952,261.409,-97.644
1448,1.36173,55.7859,58.9023,2714.65
1448,0.654647,58.0868,58.9779,2574.07
1450,1.71414,48.8485,323.41,-1599.57
1450,0.357655,44.4792,318.179,-1355.8
1452,1.11656,32.6,188.242,1764.84
1452,0.971454,29.8537,174.427,1837.69
1453,0.923868,34.9246,329.418,-1070.1
1453,0.647831,29.843,343.345,-1261.61
1453,0.589686,23.7733,343.416,-1340.65
1458,1.70668,63.0595,210.532,3333.5
1458,0.290712,65.7045,210.564,3785.86
1458,0.133369,63.0513,216.557,3911.73
1464,2.18392,70.8381,273.389,-2498.79
1466,1.2979,44.5284,171.719,2234.67
1466,0.500404,39.7601,177.102,2324.49
1466,0.308369,48.8792,165.78,2158.22
1470,1.61625,42.3014,351.726,-242.116
1470,0.263011,53.4231,351.815,-26.7505
1470,0.248446,53.4214,345.747,-109.855
1471,1.24985,48.8244,312.214,2065.01
1471,0.823729,48.8387,318.311,1996.73
1475,2.10856,70.8834,64.1492,-570.66
1477,1.35623,53.3903,216.544,-1534.06
1478,2.13221,34.9566,2.89191,1568.06
1480,0.617942,76.2585,81.3384,-1119.6
1483,2.10194,29.843,163.345,-3757.38
1484,1.80586,39.5762,98.7666,-2581.53
1484,0.313325,37.2653,98.7836,-2120.99
1486,1.72564,29.8357,196.823,-4326.58
1486,0.418339,32.5955,194.046,-3810.86
1490,0.870801,63.081,183.011,222.395
1490,0.182922,60.6833,188.225,575.492
1494,1.41321,51.0746,81.3095,-3749.08
1494,0.526448,53.2616,86.5398,-3542.59
1494,0.146152,51.0506,86.6047,-3513.95
1495,2.05864,29.6808,72.6365,1985.58
1508,1.81077,81.8469,8.22683,-445.835
1508,0.294334,78.9529,8.20719,-337.551
1509,1.29831,27.1784,230.329,-501.465
1509,0.857294,29.8,219.012,-338.445
1511,1.10516,46.6484,255.403,1698.56
1511,0.49761,44.3979,250.032,1512.59
1511,0.418174,46.6294,261.345,1119.82
1512,1.14365,55.7858,301.099,-3395.66
1512,1.02806,58.0866,301.023,-3675.79
1516,1.24761,42.2353,312.388,3342.29
1516,0.557339,44.4647,312.38,3162.3
1516,0.348981,44.4503,306.982,3232.44
1517,1.71039,51.0573,93.3108,3624.4
1517,0.240413,51.0506,86.6047,3774.77
1517,0.162855,48.7116,86.5674,3846.24
1523,0.773489,58.1243,41.7201,-2638.06
1523,0.529305,51.1952,36.4586,-2552.46
1523,0.424589,53.3903,36.5438,-2850.75
1524,1.42359,37.3663,127.041,-1642.56
1524,0.693081,37.3824,132.417,-1595.5
1527,1.6824,73.4662,307.095,-2568.78
1527,0.294681,78.9339,318.242,-2448.64
1527,0.183268,78.9304,312.29,-2940.23
1528,1.57379,70.8607,284.628,-2498.47
1528,0.555383,73.4306,284.659,-2277.37
1533,1.09974,58.0868,238.978,-1333.1
1533,0.497007,55.7859,238.902,-1023.64
1533,0.489914,65.6675,232.953,-1530.36
1536,2.07812,55.853,205.312,1033.82
1540,2.10447,44.3979,70.0323,-2596.33
1541,1.10946,32.5249,312.456,2348.32
1541,0.66956,34.8813,312.44,2523.93
1541,0.329471,34.898,318.246,2176.94
1543,1.2266,53.3104,289.752,-2021.03
1543,0.281787,62.9956,295.869,-2374.09
1543,0.267194,53.2934,284.618,-2373.57
1543,0.231435,60.5628,284.594,-1957.19
1543,0.108871,55.74,284.582,-2106
1545,1.50934,55.8529,154.689,-2543.68
1545,0.550851,58.1431,149.474,-1939.3
1546,1.29259,68.2076,176.98,3195.98
1546,0.868764,70.9492,177.009,2438.05
1550,1.3395,65.6552,121.083,-385.09
1550,0.30444,60.593,115.818,-311.511
1550,0.259176,58.0579,109.804,-186.387
1550,0.196877,60.6056,121.109,61.403
1551,0.6383,58.1606,345.801,-1986.69
1551,0.507987,60.6839,351.777,-2119.95
1551,0.259468,53.4149,340.634,-2459.32
1556,1.22955,70.8487,81.3877,3565.87
1556,0.919448,73.42,81.429,3398.67
1559,0.265138,78.8988,284.606,1054.59
1559,0.221223,76.2673,284.584,1355.74
1561,1.83833,84.5042,14.1429,-1977.66
1561,0.226316,78.9529,8.20719,-2235.3
1562,1.4135,32.5559,143.63,704.429
1562,0.431817,34.9115,143.619,717.753
1562,0.221562,34.9246,149.418,1281.6
1564,0.778298,55.8694,182.952,21.2459
1564,0.341423,65.724,182.975,-351.204
1567,1.19971,48.849,216.592,-3934.99
1567,0.459779,46.7432,221.769,-3033.49
1567,0.422067,51.1952,216.459,-3279.4
1569,1.45601,65.6774,47.713,3471.85
1569,0.714044,68.1751,41.711,2928.82
1573,1.41318,34.8045,69.9525,-2622.22
1573,0.418939,32.4244,75.3089,-2371.64
1573,0.264044,34.7835,75.3473,-2918.07
1575,1.81634,63.0209,127.08,3330.07
1575,0.274073,60.6313,132.314,3435.64
1579,0.447256,37.3288,64.1548,-3269.42
1582,2.14881,73.4584,121.022,3014.09
1585,2.13345,58.027,261.43,-1888.22
1588,0.606913,65.6026,261.368,-4064.99
1590,2.08148,76.3225,30.5949,-1407.22
1594,1.45079,78.9356,41.7599,-2662.67
1594,0.166467,81.8339,36.4947,-2845.16
1595,1.11022,68.2076,176.98,-3930.04
1595,0.134896,70.9492,177.009,-3436.34
1598,0.553077,32.6021,357.094,2510.36
1598,0.318454,32.6023,2.89739,2247.51
1600,1.71116,51.1952,216.459,318.086
1600,0.396443,48.849,216.592,727.724
1601,1.11645,44.3796,75.4432,3017.63
1601,0.482638,53.2754,81.3994,3436.66
1602,2.05177,58.1606,345.801,-1020.74
1603,1.10232,68.1824,143.433,2593.51
1603,0.541665,73.4877,143.425,2476.85
1603,0.519265,60.6628,149.418,2398.52
1609,0.963977,55.7859,238.902,-2846.38
1609,0.247306,58.0868,238.978,-2360.66
1613,2.12509,37.4242,210.587,-3511.23
1618,1.22691,34.9499,194.047,-2162.67
1618,0.957235,34.9435,199.411,-2397.21
1620,1.55275,60.6692,154.694,1261.21
1620,0.287261,63.0726,160.655,1243.99
